timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 19:19:10.779,23514,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1334220,375027,50,50,null,0,1,0
2021/03/24 19:19:10.779,16668,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1173473,176111,50,50,http://13.76.218.209/daftar/pemrograman,2320,0,1
2021/03/24 19:19:27.449,6846,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160747,198916,50,50,http://13.76.218.209/login,4111,0,1
2021/03/24 19:19:10.844,23523,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334219,375125,50,50,null,0,1,0
2021/03/24 19:19:10.844,16603,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1173473,176259,50,50,http://13.76.218.209/daftar/pemrograman,2380,0,1
2021/03/24 19:19:27.449,6920,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160746,198866,50,50,http://13.76.218.209/login,4163,0,1
2021/03/24 19:19:11.000,23556,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1334220,375005,50,50,null,0,3,0
2021/03/24 19:19:11.001,16913,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1173471,176049,50,50,http://13.76.218.209/daftar/pemrograman,2458,0,1
2021/03/24 19:19:27.916,6643,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160749,198956,50,50,http://13.76.218.209/login,4063,0,2
2021/03/24 19:19:10.975,23690,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1334228,374470,50,50,null,0,1,0
2021/03/24 19:19:10.975,16878,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1173473,175529,50,50,http://13.76.218.209/daftar/pemrograman,2305,0,1
2021/03/24 19:19:27.855,6812,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,160755,198941,50,50,http://13.76.218.209/login,4137,0,3
2021/03/24 19:19:11.269,23489,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1334203,374904,50,50,null,0,2,0
2021/03/24 19:19:11.269,16898,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1173452,175843,50,50,http://13.76.218.209/daftar/pemrograman,2224,0,2
2021/03/24 19:19:28.169,6591,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,160751,199061,50,50,http://13.76.218.209/login,3958,0,1
2021/03/24 19:19:11.459,23894,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1334236,375238,50,50,null,0,2,0
2021/03/24 19:19:11.460,17401,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1173475,176093,50,50,http://13.76.218.209/daftar/pemrograman,2327,0,1
2021/03/24 19:19:28.863,6493,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,160761,199145,50,50,http://13.76.218.209/login,3868,0,7
2021/03/24 19:19:11.586,23836,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1334210,374713,50,50,null,0,1,0
2021/03/24 19:19:11.586,17123,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1173470,175731,50,50,http://13.76.218.209/daftar/pemrograman,2359,0,1
2021/03/24 19:19:28.711,6713,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,160740,198982,50,50,http://13.76.218.209/login,3983,0,2
2021/03/24 19:19:12.007,23695,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1334245,374840,50,50,null,0,1,0
2021/03/24 19:19:12.007,17741,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1173505,175837,50,50,http://13.76.218.209/daftar/pemrograman,2224,0,1
2021/03/24 19:19:29.750,5954,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,160740,199003,50,50,http://13.76.218.209/login,3472,0,2
2021/03/24 19:19:12.275,23532,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1334163,374996,50,50,null,0,2,0
2021/03/24 19:19:12.275,17667,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1173414,176097,50,50,http://13.76.218.209/daftar/pemrograman,2231,0,1
2021/03/24 19:19:29.944,5865,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160749,198899,50,50,http://13.76.218.209/login,3312,0,1
2021/03/24 19:19:12.601,23924,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1334265,374836,50,50,null,0,1,0
2021/03/24 19:19:12.601,18301,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1173519,175935,50,50,http://13.76.218.209/daftar/pemrograman,2332,0,8
2021/03/24 19:19:30.903,5623,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,160746,198901,50,50,http://13.76.218.209/login,3008,0,2
2021/03/24 19:19:12.895,23641,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1334258,375137,50,50,null,0,1,0
2021/03/24 19:19:12.895,18191,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1173509,176199,50,50,http://13.76.218.209/daftar/pemrograman,2266,0,2
2021/03/24 19:19:31.088,5450,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160749,198938,50,50,http://13.76.218.209/login,2877,0,1
2021/03/24 19:19:13.287,23796,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1334227,374664,50,50,null,0,1,0
2021/03/24 19:19:13.287,18524,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1173468,175637,50,50,http://13.76.218.209/daftar/pemrograman,2313,0,1
2021/03/24 19:19:31.813,5272,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,160759,199027,50,50,http://13.76.218.209/login,2820,0,2
2021/03/24 19:19:13.809,23713,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1334230,374609,50,50,null,0,1,0
2021/03/24 19:19:13.809,18412,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1173479,175733,50,50,http://13.76.218.209/daftar/pemrograman,2307,0,1
2021/03/24 19:19:32.223,5301,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,160751,198876,50,50,http://13.76.218.209/login,2767,0,1
2021/03/24 19:19:13.903,23678,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1334231,374667,50,50,null,0,1,0
2021/03/24 19:19:13.903,18547,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1173489,175889,50,50,http://13.76.218.209/daftar/pemrograman,2355,0,1
2021/03/24 19:19:32.452,5131,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,160742,198778,50,50,http://13.76.218.209/login,2616,0,2
2021/03/24 19:19:30.520,23465,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1334253,375116,50,50,null,0,0,0
2021/03/24 19:19:30.520,16961,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1173504,176155,50,50,http://13.76.218.209/daftar/pemrograman,2816,0,2
2021/03/24 19:19:47.480,6504,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,160749,198961,50,50,http://13.76.218.209/login,2606,0,2
2021/03/24 19:19:30.732,23302,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1334242,375249,50,50,null,0,2,0
2021/03/24 19:19:30.732,16862,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1173487,176205,50,50,http://13.76.218.209/daftar/pemrograman,2702,0,1
2021/03/24 19:19:47.594,6440,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,160755,199044,50,50,http://13.76.218.209/login,2528,0,6
2021/03/24 19:19:30.726,23391,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1334249,374690,50,50,null,0,1,0
2021/03/24 19:19:30.726,16934,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1173501,175733,50,50,http://13.76.218.209/daftar/pemrograman,2724,0,8
2021/03/24 19:19:47.660,6457,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,160748,198957,50,50,http://13.76.218.209/login,2513,0,1
2021/03/24 19:19:30.935,23456,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1334234,374723,50,50,null,0,0,0
2021/03/24 19:19:30.935,16859,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1173485,175783,50,50,http://13.76.218.209/daftar/pemrograman,2638,0,1
2021/03/24 19:19:47.793,6597,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,160749,198940,50,50,http://13.76.218.209/login,2654,0,2
2021/03/24 19:19:30.982,23551,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1334232,374681,50,50,null,0,1,0
2021/03/24 19:19:30.982,16870,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1173483,175731,50,50,http://13.76.218.209/daftar/pemrograman,2720,0,1
2021/03/24 19:19:47.852,6681,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,160749,198950,50,50,http://13.76.218.209/login,2796,0,1
2021/03/24 19:19:31.097,23660,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1334250,375054,50,50,null,0,1,0
2021/03/24 19:19:31.097,16916,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1173501,176053,50,50,http://13.76.218.209/daftar/pemrograman,2715,0,5
2021/03/24 19:19:48.013,6744,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,160749,199001,50,50,http://13.76.218.209/login,2769,0,1
2021/03/24 19:19:31.661,23185,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1334204,374765,50,50,null,0,2,0
2021/03/24 19:19:31.662,16414,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1173456,175677,50,50,http://13.76.218.209/daftar/pemrograman,2463,0,1
2021/03/24 19:19:48.076,6771,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,160748,199088,50,50,http://13.76.218.209/login,2774,0,1
2021/03/24 19:19:31.747,23172,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1334220,374947,50,50,null,0,0,0
2021/03/24 19:19:31.747,16367,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1173463,175893,50,50,http://13.76.218.209/daftar/pemrograman,2458,0,1
2021/03/24 19:19:48.113,6805,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,160757,199054,50,50,http://13.76.218.209/login,2882,0,2
2021/03/24 19:19:31.722,23395,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1334259,375332,50,50,null,0,1,0
2021/03/24 19:19:31.722,16500,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1173517,176465,50,50,http://13.76.218.209/daftar/pemrograman,2459,0,4
2021/03/24 19:19:48.222,6895,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,160742,198867,50,50,http://13.76.218.209/login,2997,0,1
2021/03/24 19:19:32.173,23114,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1334233,374677,50,50,null,0,2,0
2021/03/24 19:19:32.174,16298,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1173478,175627,50,50,http://13.76.218.209/daftar/pemrograman,2347,0,1
2021/03/24 19:19:48.472,6816,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,160755,199050,50,50,http://13.76.218.209/login,3029,0,10
2021/03/24 19:19:31.990,23304,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1334253,375022,50,50,null,0,2,0
2021/03/24 19:19:31.991,16473,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1173490,175787,50,50,http://13.76.218.209/daftar/pemrograman,2449,0,1
2021/03/24 19:19:48.464,6831,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,160763,199235,50,50,http://13.76.218.209/login,3050,0,13
2021/03/24 19:19:32.353,23115,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1334231,375183,50,50,null,0,3,0
2021/03/24 19:19:32.354,16190,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1173489,176255,50,50,http://13.76.218.209/daftar/pemrograman,2365,0,1
2021/03/24 19:19:48.544,6925,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,160742,198928,50,50,http://13.76.218.209/login,3134,0,1
2021/03/24 19:19:31.928,23586,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1334204,374896,50,50,null,0,0,0
2021/03/24 19:19:31.928,16659,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1173462,176053,50,50,http://13.76.218.209/daftar/pemrograman,2391,0,1
2021/03/24 19:19:48.586,6927,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,160742,198843,50,50,http://13.76.218.209/login,3104,0,2
2021/03/24 19:19:32.615,23146,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1334200,374978,50,50,null,0,1,0
2021/03/24 19:19:32.615,16414,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1173444,175839,50,50,http://13.76.218.209/daftar/pemrograman,2262,0,1
2021/03/24 19:19:49.029,6732,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,160756,199139,50,50,http://13.76.218.209/login,3208,0,1
2021/03/24 19:19:32.929,22841,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1334258,374725,50,50,null,0,1,0
2021/03/24 19:19:32.929,16081,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1173517,175881,50,50,http://13.76.218.209/daftar/pemrograman,2340,0,1
2021/03/24 19:19:49.010,6760,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,160741,198844,50,50,http://13.76.218.209/login,3239,0,1
2021/03/24 19:19:32.460,23509,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1334227,374595,50,50,null,0,0,0
2021/03/24 19:19:32.460,16467,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1173479,175569,50,50,http://13.76.218.209/daftar/pemrograman,2373,0,1
2021/03/24 19:19:48.926,7042,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,160748,199026,50,50,http://13.76.218.209/login,3330,0,2
2021/03/24 19:19:32.686,23309,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1334214,375003,50,50,null,0,3,0
2021/03/24 19:19:32.687,16240,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1173474,176049,50,50,http://13.76.218.209/daftar/pemrograman,2347,0,2
2021/03/24 19:19:48.927,7069,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,160740,198954,50,50,http://13.76.218.209/login,3335,0,1
2021/03/24 19:19:32.298,23771,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1334218,374999,50,50,null,0,2,0
2021/03/24 19:19:32.298,16538,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1173470,175989,50,50,http://13.76.218.209/daftar/pemrograman,2369,0,2
2021/03/24 19:19:48.836,7233,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,160748,199010,50,50,http://13.76.218.209/login,3438,0,1
2021/03/24 19:19:32.853,23317,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1334228,375360,50,50,null,0,1,0
2021/03/24 19:19:32.853,16279,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1173483,176365,50,50,http://13.76.218.209/daftar/pemrograman,2360,0,1
2021/03/24 19:19:49.132,7038,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,160745,198995,50,50,http://13.76.218.209/login,3611,0,1
2021/03/24 19:19:33.071,23170,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1334232,374996,50,50,null,0,1,0
2021/03/24 19:19:33.071,16145,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1173483,176053,50,50,http://13.76.218.209/daftar/pemrograman,2262,0,1
2021/03/24 19:19:49.216,7025,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160749,198943,50,50,http://13.76.218.209/login,3576,0,10
2021/03/24 19:19:32.479,23764,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1334218,374592,50,50,null,0,0,0
2021/03/24 19:19:32.479,16561,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1173477,175623,50,50,http://13.76.218.209/daftar/pemrograman,2403,0,1
2021/03/24 19:19:49.039,7203,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,160741,198969,50,50,http://13.76.218.209/login,3714,0,2
2021/03/24 19:19:32.762,23520,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1334212,374650,50,50,null,0,1,0
2021/03/24 19:19:32.763,16427,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1173457,175567,50,50,http://13.76.218.209/daftar/pemrograman,2462,0,1
2021/03/24 19:19:49.189,7093,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,160755,199083,50,50,http://13.76.218.209/login,3585,0,2
2021/03/24 19:19:33.182,23228,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1334244,374721,50,50,null,0,1,0
2021/03/24 19:19:33.182,16110,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1173485,175735,50,50,http://13.76.218.209/daftar/pemrograman,2277,0,1
2021/03/24 19:19:49.292,7118,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,160759,198986,50,50,http://13.76.218.209/login,3932,0,1
2021/03/24 19:19:33.109,23346,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1334255,375190,50,50,null,0,2,0
2021/03/24 19:19:33.109,16358,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1173494,176205,50,50,http://13.76.218.209/daftar/pemrograman,2371,0,1
2021/03/24 19:19:49.467,6988,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,160761,198985,50,50,http://13.76.218.209/login,3757,0,1
2021/03/24 19:19:32.928,23545,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1334259,374655,50,50,null,0,1,0
2021/03/24 19:19:32.928,16492,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1173516,175891,50,50,http://13.76.218.209/daftar/pemrograman,2395,0,1
2021/03/24 19:19:49.420,7053,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,160743,198764,50,50,http://13.76.218.209/login,3865,0,2
2021/03/24 19:19:33.221,23314,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1334219,375054,50,50,null,0,1,0
2021/03/24 19:19:33.221,16286,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1173480,176057,50,50,http://13.76.218.209/daftar/pemrograman,2346,0,6
2021/03/24 19:19:49.507,7028,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,160739,198997,50,50,http://13.76.218.209/login,3948,0,1
2021/03/24 19:19:33.310,23357,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1334240,374802,50,50,null,0,1,0
2021/03/24 19:19:33.310,16253,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1173479,175675,50,50,http://13.76.218.209/daftar/pemrograman,2340,0,1
2021/03/24 19:19:49.563,7104,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,160761,199127,50,50,http://13.76.218.209/login,3947,0,1
2021/03/24 19:19:33.397,23387,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1334232,374791,50,50,null,0,2,0
2021/03/24 19:19:33.397,16298,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1173479,175739,50,50,http://13.76.218.209/daftar/pemrograman,2290,0,1
2021/03/24 19:19:49.695,7089,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,160753,199052,50,50,http://13.76.218.209/login,4158,0,1
2021/03/24 19:19:33.425,23478,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1334265,375333,50,50,null,0,2,0
2021/03/24 19:19:33.426,16468,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1173516,176311,50,50,http://13.76.218.209/daftar/pemrograman,2382,0,1
2021/03/24 19:19:49.894,7010,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,160749,199022,50,50,http://13.76.218.209/login,4062,0,2
2021/03/24 19:19:33.574,23500,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1334249,374941,50,50,null,0,2,0
2021/03/24 19:19:33.575,16425,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1173500,175941,50,50,http://13.76.218.209/daftar/pemrograman,2403,0,1
2021/03/24 19:19:50.000,7075,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,160749,199000,50,50,http://13.76.218.209/login,3996,0,2
2021/03/24 19:19:33.502,23746,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1334223,375101,50,50,null,0,2,0
2021/03/24 19:19:33.502,16734,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1173464,175787,50,50,http://13.76.218.209/daftar/pemrograman,2401,0,1
2021/03/24 19:19:50.236,7012,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,160759,199314,50,50,http://13.76.218.209/login,4043,0,2
2021/03/24 19:19:33.741,23559,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1334238,374523,50,50,null,0,2,0
2021/03/24 19:19:33.742,16578,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1173489,175569,50,50,http://13.76.218.209/daftar/pemrograman,2353,0,6
2021/03/24 19:19:50.320,6981,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,160749,198954,50,50,http://13.76.218.209/login,4058,0,2
2021/03/24 19:19:33.902,23482,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1334222,374765,50,50,null,0,1,0
2021/03/24 19:19:33.902,16486,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1173477,175843,50,50,http://13.76.218.209/daftar/pemrograman,2297,0,1
2021/03/24 19:19:50.388,6996,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,160745,198922,50,50,http://13.76.218.209/login,4020,0,1
2021/03/24 19:19:34.044,23382,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1334215,375137,50,50,null,0,2,0
2021/03/24 19:19:34.045,16470,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1173464,176267,50,50,http://13.76.218.209/daftar/pemrograman,2286,0,1
2021/03/24 19:19:50.515,6912,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,160751,198870,50,50,http://13.76.218.209/login,3971,0,2
2021/03/24 19:19:34.182,23437,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1334254,375040,50,50,null,0,1,0
2021/03/24 19:19:34.182,16553,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1173510,176091,50,50,http://13.76.218.209/daftar/pemrograman,2269,0,1
2021/03/24 19:19:50.735,6884,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,160744,198949,50,50,http://13.76.218.209/login,4100,0,2
2021/03/24 19:19:34.242,23625,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1334233,374882,50,50,null,0,1,0
2021/03/24 19:19:34.242,16749,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1173486,176089,50,50,http://13.76.218.209/daftar/pemrograman,2348,0,1
2021/03/24 19:19:50.991,6876,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,160747,198793,50,50,http://13.76.218.209/login,4091,0,2
2021/03/24 19:19:34.296,23680,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1334195,374319,50,50,null,0,1,0
2021/03/24 19:19:34.296,16797,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1173440,175419,50,50,http://13.76.218.209/daftar/pemrograman,2276,0,1
2021/03/24 19:19:51.093,6883,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160755,198900,50,50,http://13.76.218.209/login,4037,0,2
2021/03/24 19:19:34.560,23547,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1334207,375090,50,50,null,0,1,0
2021/03/24 19:19:34.560,16772,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1173475,176257,50,50,http://13.76.218.209/daftar/pemrograman,2299,0,1
2021/03/24 19:19:51.332,6775,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160732,198833,50,50,http://13.76.218.209/login,3994,0,1
2021/03/24 19:19:34.667,23621,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1334241,375174,50,50,null,0,2,0
2021/03/24 19:19:34.668,17080,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1173499,176151,50,50,http://13.76.218.209/daftar/pemrograman,2277,0,1
2021/03/24 19:19:51.748,6541,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,160742,199023,50,50,http://13.76.218.209/login,4000,0,1
2021/03/24 19:19:34.370,23978,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334237,374864,50,50,null,0,2,0
2021/03/24 19:19:34.370,17162,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1173498,175937,50,50,http://13.76.218.209/daftar/pemrograman,2341,0,1
2021/03/24 19:19:51.532,6816,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160739,198927,50,50,http://13.76.218.209/login,4062,0,2
2021/03/24 19:19:34.761,23757,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1334228,375031,50,50,null,0,1,0
2021/03/24 19:19:34.761,16968,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1173467,175791,50,50,http://13.76.218.209/daftar/pemrograman,2322,0,1
